Customer ID,Month period,CC,HL,MF,PL,RD,SA
CUST1006653,2026-06,0.0,0.32001842105263156,0.4331434683473724,0.33459984367843554,0.26876842105263155,0.0
CUST1006654,2026-06,0.0,0.2663763157894737,0.4186763157894737,0.4832971254754366,0.16907631578947369,0.0
CUST1006655,2026-06,0.4907112820359639,0.3080110361033116,0.23513421052631578,0.25528421052631584,0.17068421052631577,0.0
CUST1006656,2026-06,0.3040973733994464,0.24657894736842104,0.0,0.0,0.0,0.0
CUST1006657,2026-06,0.0,0.33420000000000005,0.37825,0.1925,0.24120000000000003,0.0
CUST1006658,2026-06,0.4523526315789474,0.21285263157894738,0.0,0.0,0.0,0.0
CUST1006659,2026-06,0.0,0.0,0.3226763157894737,0.3054347342533405,0.1888763157894737,0.0
CUST1006660,2026-06,0.0,0.18689999999999998,0.0,0.4882076049943247,0.147,0.0
CUST1006661,2026-06,0.41118947368421055,0.26675076766831946,0.2511394736842105,0.1973394736842105,0.28871141844395326,0.0
CUST1006662,2026-06,0.39937105263157896,0.287171052631579,0.37917105263157896,0.326571052631579,0.294171052631579,0.0
CUST1006663,2026-06,0.0,0.31329999999999997,0.3570793794930004,0.0,0.0,0.0
CUST1006664,2026-06,0.36850000000000005,0.3941,0.27,0.4034,0.33050122966326145,0.0
CUST1006665,2026-06,0.42396922157835,0.20467631578947368,0.0,0.23539332297827428,0.20832631578947367,0.0
CUST1006666,2026-06,0.3626526315789474,0.17631248780293526,0.4060391052830715,0.4511482426269989,0.0,0.0
CUST1006667,2026-06,0.38620000000000004,0.26030000000000003,0.0,0.201,0.22520957245554296,0.0
CUST1006668,2026-06,0.2780447368421053,0.08044473684210526,0.17284473684210525,0.2543447368421053,0.40873219427683855,0.0
CUST1006669,2026-06,0.42619462731744234,0.2867486379114642,0.42674999999999996,0.358701835035944,0.2265,0.0
CUST1006670,2026-06,0.32155,0.3119,0.0,0.24055,0.21725000000000003,0.0
CUST1006671,2026-06,0.0,0.15660263157894738,0.33684807236593184,0.3196541071748611,0.1943526315789474,0.0
CUST1006672,2026-06,0.15395,0.1553,0.05140000000000001,0.053,0.42744438138479,0.0
CUST1006673,2026-06,0.28378157894736844,0.31308157894736843,0.2159815789473684,0.28624922934464425,0.33178316805066016,0.0
CUST1006674,2026-06,0.37938724933787366,0.33930000000000005,0.36365000000000003,0.202,0.23375,0.0
CUST1006675,2026-06,0.3887520998864927,0.30735,0.3441227203934923,0.33185000000000003,0.23305,0.0
CUST1006676,2026-06,0.32975,0.28775,0.18520000000000003,0.27685000000000004,0.38280000000000003,0.0
CUST1006677,2026-06,0.0,0.26025,0.35259290578887625,0.3045,0.25005,0.0
CUST1006678,2026-06,0.0,0.2554535376466137,0.0,0.31420000000000003,0.24335,0.0
CUST1006679,2026-06,0.3395,0.0,0.0,0.0,0.19960000000000003,0.0
CUST1006680,2026-06,0.0,0.06182631578947369,0.0,0.2512263157894737,0.2103763157894737,0.0
CUST1006681,2026-06,0.0,0.16475,0.0,0.25720000000000004,0.23674984865682938,0.0
CUST1006682,2026-06,0.0,0.22315000000000002,0.44075000000000003,0.26735,0.30365,0.0
CUST1006683,2026-06,0.0,0.3157687665531593,0.09295,0.3023365872115021,0.2870573023079833,0.0
CUST1006684,2026-06,0.4204449319951411,0.2955526315789474,0.46050263157894733,0.3017026315789474,0.15330263157894736,0.0
CUST1006685,2026-06,0.3790382260987315,0.4162549873548798,0.34871578947368415,0.1423157894736842,0.2710157894736842,0.0
CUST1006686,2026-06,0.0,0.15270000000000003,0.3321,0.2541,0.18527251229663264,0.0
CUST1006687,2026-06,0.4397676404404883,0.3670368421052631,0.3421868421052632,0.22373684210526318,0.21393684210526318,0.0
CUST1006688,2026-06,0.5343803582452158,0.30806842105263155,0.0,0.2982684210526316,0.0,0.0
CUST1006689,2026-06,0.36585,0.1815,0.12825,0.35505000000000003,0.41460499432463116,0.0
CUST1006690,2026-06,0.0,0.3309263157894737,0.29582631578947366,0.35827631578947366,0.2230763157894737,0.0
CUST1006691,2026-06,0.0,0.38109441922058274,0.0,0.28365000000000007,0.24585,0.0
CUST1006692,2026-06,0.30345,0.35285,0.31685,0.20505,0.0,0.0
CUST1006693,2026-06,0.36636480275603883,0.42158920684230444,0.0,0.29913684210526315,0.23823684210526316,0.0
CUST1006694,2026-06,0.20340000000000003,0.26685000000000003,0.1333,0.20215,0.23064950813469542,0.0
CUST1006695,2026-06,0.0,0.23277009180158115,0.0,0.32509197980763493,0.23132631578947369,0.0
CUST1006696,2026-06,0.42745,0.30205,0.34765,0.34819999999999995,0.15075000000000002,0.0
CUST1006697,2026-06,0.2511,0.3025319712447976,0.18080000000000002,0.29055000000000003,0.28265,0.0
CUST1006698,2026-06,0.0,0.29671445327279605,0.38873200908059025,0.34425,0.2207,0.0
CUST1006699,2026-06,0.21475,0.20973743851683696,0.19680000000000003,0.3274,0.0,0.0
CUST1006700,2026-06,0.0,0.31728684210526314,0.28738684210526316,0.28783006949837703,0.33633684210526316,0.0
CUST1006701,2026-06,0.37624473684210524,0.31984473684210524,0.4242447368421053,0.24644473684210527,0.0,0.0
CUST1006702,2026-06,0.0,0.25225000000000003,0.2459,0.31445,0.31315000000000004,0.0
CUST1006703,2026-06,0.46932805324889976,0.15524736842105263,0.3091473684210526,0.30064736842105266,0.19274736842105264,0.0
CUST1006704,2026-06,0.11515,0.0,0.23915092697692017,0.0,0.0,0.0
CUST1006705,2026-06,0.0,0.34237105263157896,0.5423251010613935,0.2958823087798953,0.23007566859828346,0.0
CUST1006706,2026-06,0.45099736842105265,0.21919736842105264,0.31919033096361793,0.0,0.18154736842105262,0.0
CUST1006707,2026-06,0.31235,0.2367,0.0,0.38095,0.275,0.0
CUST1006708,2026-06,0.3262236842105263,0.09742368421052633,0.0,0.11922368421052632,0.14512368421052632,0.0
CUST1006709,2026-06,0.6109732261982994,0.37055016528267326,0.4381728100045801,0.0,0.2775684210526316,0.0
CUST1006710,2026-06,0.0,0.0,0.32735000000000003,0.41695000000000004,0.0,0.0
CUST1006711,2026-06,0.23732105263157896,0.18017105263157895,0.12996701513714382,0.13207105263157892,0.22402105263157895,0.4130798707287869
CUST1006712,2026-06,0.28942105263157897,0.34407105263157894,0.32672105263157897,0.30017105263157895,0.283771052631579,0.0
CUST1006713,2026-06,0.1964,0.26430000000000003,0.1285,0.31930000000000003,0.0,0.0
CUST1006714,2026-06,0.26125,0.31425,0.27420000000000005,0.21375000000000002,0.29295,0.0
CUST1006715,2026-06,0.0,0.31350789473684215,0.2234078947368421,0.30660789473684213,0.0,0.0
CUST1006716,2026-06,0.33746757472569056,0.38650000000000007,0.31005000000000005,0.2774,0.24465,0.0
CUST1006717,2026-06,0.0,0.36170263157894733,0.0,0.27580263157894735,0.23910263157894737,0.0
CUST1006718,2026-06,0.3875144721906924,0.21635000000000001,0.3897224555429436,0.23915000000000003,0.0,0.0
CUST1006719,2026-06,0.0,0.35148667682259,0.07741842105263158,0.3025184210526316,0.3160684210526316,0.0
CUST1006720,2026-06,0.17505,0.23445000000000002,0.0,0.11970000000000003,0.3212,0.0
CUST1006721,2026-06,0.28945,0.09484999999999996,0.15575,0.0,0.20295000000000002,0.0
CUST1006722,2026-06,0.0,0.4031273931138858,0.0,0.33935000000000004,0.2129,0.5574656372655269
CUST1006723,2026-06,0.0,0.35088157894736843,0.5560786655913337,0.4787799330903877,0.29788157894736844,0.0
CUST1006724,2026-06,0.10285,0.18055,0.1699520809685963,0.1955,0.25110000000000005,0.0
CUST1006725,2026-06,0.4432150018917897,0.0,0.39899999999999997,0.3048,0.27665,0.0
CUST1006726,2026-06,0.0,0.2327636139156063,0.37041578947368425,0.0,0.0,0.0
CUST1006727,2026-06,0.0,0.08364999999999996,0.06685,0.12225000000000001,0.055400000000000005,0.0
CUST1006728,2026-06,0.4230662265766574,0.3898928818925862,0.21466842105263156,0.4512184210526316,0.3690342931676524,0.0
CUST1006729,2026-06,0.0,0.1977427932771771,0.0,0.0,0.2193263157894737,0.0
CUST1006730,2026-06,0.0,0.06560000000000002,0.2344,0.20755,0.0,0.0
CUST1006731,2026-06,0.0,0.0,0.46143090785988805,0.32109473684210527,0.2946447368421053,0.0
CUST1006732,2026-06,0.2762,0.40105,0.0,0.29000000000000004,0.26535000000000003,0.0
CUST1006733,2026-06,0.2921,0.2877920166477488,0.29545,0.0,0.29255000000000003,0.0
CUST1006734,2026-06,0.38035,0.28395000000000004,0.4494507377979569,0.5547801740446463,0.2394,0.0
CUST1006735,2026-06,0.3282425841846387,0.21810000000000002,0.0,0.46016131290200535,0.2508,0.0
CUST1006736,2026-06,0.3133575860764283,0.40004345440786987,0.0,0.30550000000000005,0.22135000000000002,0.0
CUST1006737,2026-06,0.44160000000000005,0.32000000000000006,0.20445,0.4007673477109346,0.21655000000000002,0.0
CUST1006738,2026-06,0.0,0.33165,0.4089,0.3229,0.0,0.0
CUST1006739,2026-06,0.0,0.3754447368421052,0.24274473684210524,0.3404086225780114,0.0,0.0
CUST1006740,2026-06,0.32191315789473685,0.0,0.35796315789473687,0.0,0.3563139524463827,0.0
CUST1006741,2026-06,0.19994999999999996,0.2093,0.1689,0.32025,0.0,0.0
CUST1006742,2026-06,0.35189210526315795,0.3566574476770815,0.2367421052631579,0.32269210526315795,0.21184210526315791,0.0
CUST1006743,2026-06,0.3143,0.2834560537268256,0.0,0.16154999999999997,0.3175,0.0
CUST1006744,2026-06,0.3540394736842105,0.0,0.3448203287731247,0.41819596252265173,0.23014412748670768,0.0
CUST1006745,2026-06,0.0,0.0,0.3461831371846188,0.0,0.0,0.0
CUST1006746,2026-06,0.21165,0.12125,0.08645,0.2260116155883466,0.34105923193340903,0.0
CUST1006747,2026-06,0.0,0.30724736842105266,0.0,0.0,0.2881473684210526,0.0
CUST1006748,2026-06,0.0,0.21630796841706995,0.0,0.4404746350837365,0.2936052631578947,0.0
CUST1006749,2026-06,0.25358947368421053,0.0,0.24181565605273117,0.35078947368421054,0.3547894736842106,0.0
CUST1006750,2026-06,0.0,0.13820000000000002,0.0,0.28654999999999997,0.27625,0.0
CUST1006751,2026-06,0.32795,0.20929999999999999,0.3183,0.0,0.29075,0.0
CUST1006752,2026-06,0.0,0.35717894736842104,0.0,0.310578947368421,0.45854024135253,0.0
CUST1006753,2026-06,0.5837242338251987,0.1985,0.0,0.26355,0.18513537646613695,0.0
CUST1006754,2026-06,0.35518157894736846,0.3922153663102137,0.0,0.3182315789473684,0.28893157894736843,0.0
CUST1006755,2026-06,0.2712894736842105,0.30163947368421057,0.0,0.0,0.0,0.0
CUST1006756,2026-06,0.31248687097994704,0.26990000000000003,0.24965,0.3442,0.2665730798335225,0.0
CUST1006757,2026-06,0.5148621150763187,0.29245000000000004,0.28555,0.0,0.2686316685584563,0.0
CUST1006758,2026-06,0.0,0.15567368421052635,0.16301876832799922,0.40196984387757134,0.3001287352888464,0.0
CUST1006759,2026-06,0.11108947368421052,0.20573835752832706,0.16938947368421053,0.17563947368421054,0.0,0.0
CUST1006760,2026-06,0.507996398629946,0.23850589541390366,0.26290581974231836,0.31678287233407015,0.3030657894736842,0.0
CUST1006761,2026-06,0.42721026445227717,0.42715392695700655,0.21708947368421053,0.0,0.18558947368421053,0.0
CUST1006762,2026-06,0.5011278909532628,0.21758587430551407,0.25320789473684213,0.31960789473684215,0.1034078947368421,0.0
CUST1006763,2026-06,0.33007105263157893,0.25737105263157894,0.0,0.41300765876097734,0.319359815401159,0.0
CUST1006764,2026-06,0.1957578947368421,0.30877231017384554,0.1668078947368421,0.2650078947368421,0.0,0.0
CUST1006765,2026-06,0.3438605263157895,0.17541052631578946,0.0,0.11851052631578947,0.13885150410067473,0.0
CUST1006766,2026-06,0.0,0.22495000000000004,0.3624693340900492,0.3444765418085509,0.27845000000000003,0.0
CUST1006767,2026-06,0.447,0.38195,0.46875,0.23625000000000002,0.16575,0.0
CUST1006768,2026-06,0.2483236842105263,0.05582368421052632,0.17027368421052633,0.10852894338570603,0.1610736842105263,0.0
CUST1006769,2026-06,0.0,0.36555,0.35100000000000003,0.3402862277714718,0.2352,0.0
CUST1006770,2026-06,0.0,0.2705,0.24400000000000002,0.3666,0.32325000000000004,0.0
CUST1006771,2026-06,0.0,0.2368976153493837,0.0,0.23742368421052634,0.2861600823026494,0.0
CUST1006772,2026-06,0.0,0.07655263157894737,0.18198138678136888,0.1474526315789474,0.13365263157894736,0.0
CUST1006773,2026-06,0.33706496222828003,0.3708408009239899,0.10091842105263159,0.20301842105263157,0.0,0.0
CUST1006774,2026-06,0.36471315789473685,0.3070131578947369,0.0,0.3746368241830456,0.2503631578947369,0.0
CUST1006775,2026-06,0.1425,0.12710000000000002,0.12440000000000001,0.3747139046538025,0.20205,0.0
CUST1006776,2026-06,0.28592794173287933,0.37265000000000004,0.0,0.33085000000000003,0.35370652667423386,0.0
CUST1006777,2026-06,0.3243236842105263,0.38042368421052636,0.18902368421052632,0.4021473694167314,0.4626852619630803,0.0
CUST1006778,2026-06,0.48000115399167614,0.0,0.21465,0.0,0.2133,0.0
CUST1006779,2026-06,0.24350000000000002,0.21555000000000002,0.0876,0.43603883844116537,0.32944999999999997,0.0
CUST1006780,2026-06,0.2809447368421053,0.0,0.3172385506900054,0.2755298295397973,0.3493947368421053,0.0
CUST1006781,2026-06,0.24012368421052632,0.24412368421052633,0.2434236842105263,0.15877368421052634,0.0,0.37698609398209804
CUST1006782,2026-06,0.0,0.24625000000000002,0.0,0.3446,0.28995,0.0
CUST1006783,2026-06,0.31043050560567137,0.0,0.28816315789473684,0.0,0.2550631578947369,0.0
CUST1006784,2026-06,0.0,0.27630000000000005,0.47892285281876656,0.0,0.0,0.0
CUST1006785,2026-06,0.28935,0.3379073023079834,0.4249,0.2548331441543701,0.29025000000000006,0.0
CUST1006786,2026-06,0.0,0.3354196367763905,0.35640000000000005,0.2856,0.22955,0.0
CUST1006787,2026-06,0.0,0.21962593842722583,0.37746937391719937,0.24176192026604537,0.0,0.0
CUST1006788,2026-06,0.0,0.42209061672342035,0.2475,0.37145,0.22165,0.0
CUST1006789,2026-06,0.11025,0.25975,0.09019999999999995,0.19465,0.27065,0.0
CUST1006790,2026-06,0.2159,0.039799999999999995,0.11145,0.11804485433219826,0.2922,0.0
CUST1006791,2026-06,0.11019999999999999,0.28490000000000004,0.0888,0.2149,0.1884,0.0
CUST1006792,2026-06,0.2881781080112312,0.07214473684210526,0.13834473684210527,0.2957947368421053,0.0,0.0
CUST1006793,2026-06,0.1821,0.3038156451002648,0.22369999999999998,0.37234999999999996,0.3546,0.0
CUST1006794,2026-06,0.0,0.1712,0.0,0.0,0.19544999999999998,0.461671060345918
CUST1006795,2026-06,0.0,0.2568815789473684,0.2803815789473684,0.0,0.2447730280582273,0.0
CUST1006796,2026-06,0.0,0.12175,0.29579999999999995,0.32273683314415436,0.14504999999999998,0.4185553713589509
CUST1006797,2026-06,0.0,0.10934295756417149,0.16660135597958026,0.0,0.19471842105263157,0.0
CUST1006798,2026-06,0.19908157894736844,0.1850701903737778,0.1328815789473684,0.20473157894736843,0.22118157894736845,0.43826383396061097
CUST1006799,2026-06,0.0,0.3945,0.31675,0.34245,0.20555,0.0
CUST1006800,2026-06,0.0,0.20543947368421053,0.13033947368421053,0.23799726785749845,0.28063404424796384,0.0
CUST1006801,2026-06,0.0,0.31365,0.0,0.25145,0.0,0.0
CUST1006802,2026-06,0.0,0.3111972569050322,0.0,0.30110000000000003,0.2522,0.0
CUST1006803,2026-06,0.0,0.19457894736842105,0.0,0.5138797230021706,0.25642894736842103,0.0
CUST1006804,2026-06,0.2592193340900492,0.24630000000000002,0.2138594260240727,0.33915,0.2932,0.0
CUST1006805,2026-06,0.0,0.3281868421052631,0.23783684210526315,0.0,0.35177887767090826,0.3678962753041526
CUST1006806,2026-06,0.4763129756855249,0.0,0.0,0.34514736842105265,0.17759736842105267,0.0
CUST1006807,2026-06,0.0,0.29404473684210525,0.3483936585220145,0.0,0.2985447368421053,0.0
CUST1006808,2026-06,0.4930346197502838,0.12805,0.3937046348846009,0.0,0.163,0.0
CUST1006809,2026-06,0.2401184210526316,0.15201842105263158,0.21326842105263158,0.3644184210526316,0.2153184210526316,0.3183684210526316
CUST1006810,2026-06,0.0,0.2355271680904873,0.28635263157894736,0.0,0.28725263157894737,0.0
CUST1006811,2026-06,0.0,0.43971362088535754,0.0,0.0,0.19035,0.0
CUST1006812,2026-06,0.26808157894736845,0.11693157894736843,0.0,0.26655008064997915,0.0,0.0
CUST1006813,2026-06,0.0,0.18972894736842108,0.0,0.2816129239102296,0.0,0.0
CUST1006814,2026-06,0.0,0.24787894736842106,0.308978947368421,0.33396918573391476,0.0,0.0
CUST1006815,2026-06,0.0,0.0,0.0,0.0,0.0,0.0
CUST1006816,2026-06,0.0,0.1303736842105263,0.2537736842105263,0.2817185574606209,0.0,0.0
CUST1006817,2026-06,0.3293470637433538,0.33784473684210525,0.3220947368421052,0.38929473684210525,0.27234473684210525,0.0
CUST1006818,2026-06,0.0,0.33815938925065225,0.26305789473684216,0.3244578947368421,0.1740078947368421,0.0
CUST1006819,2026-06,0.25221315789473686,0.3829631578947369,0.35006315789473685,0.3550672819961368,0.0,0.0
CUST1006820,2026-06,0.40992105263157896,0.20052105263157896,0.3164645259573451,0.14602105263157894,0.2858600424159149,0.0
CUST1006821,2026-06,0.0,0.22426052631578947,0.0,0.36011052631578944,0.3811605263157895,0.0
CUST1006822,2026-06,0.2714,0.38375000000000004,0.42355,0.0,0.0,0.0
CUST1006823,2026-06,0.0,0.25025000000000003,0.0,0.0,0.33125000000000004,0.0
CUST1006824,2026-06,0.153,0.26355,0.2537,0.30175,0.2553,0.0
CUST1006825,2026-06,0.5361520620507,0.28300000000000003,0.33675,0.5241172152856602,0.19260000000000002,0.0
CUST1006826,2026-06,0.397378947368421,0.05882894736842106,0.27897894736842105,0.3029289473684211,0.16617894736842104,0.0
CUST1006827,2026-06,0.0,0.0,0.21012105263157896,0.37792105263157894,0.23177105263157896,0.0
CUST1006828,2026-06,0.4345184210526316,0.31976842105263165,0.35347481530159114,0.40119380886950634,0.0,0.0
CUST1006829,2026-06,0.5029098526268849,0.0,0.0,0.25825000000000004,0.12144999999999999,0.42127341712722993
CUST1006830,2026-06,0.0,0.30065,0.39159999999999995,0.2859,0.2972,0.0
CUST1006831,2026-06,0.0,0.27145,0.29175,0.29185,0.1678,0.0
CUST1006832,2026-06,0.3583473684210527,0.21039736842105264,0.30434736842105264,0.334143433498616,0.2827473684210527,0.0
CUST1006833,2026-06,0.0,0.2227,0.14085,0.0,0.21320000000000003,0.0
CUST1006834,2026-06,0.36772631578947373,0.3541263157894737,0.0,0.4103379313778203,0.3982263157894737,0.0
CUST1006835,2026-06,0.37899962064639464,0.07497368421052633,0.28091857637851725,0.4116713194734851,0.0,0.0
CUST1006836,2026-06,0.15580000000000002,0.0,0.15080000000000002,0.39352714718123344,0.19947765796443437,0.3485748524032037
CUST1006837,2026-06,0.0,0.22125,0.36360000000000003,0.31115000000000004,0.2956,0.4584508799647673
CUST1006838,2026-06,0.0,0.41245,0.30976649888261165,0.18500000000000003,0.13785000000000003,0.0
CUST1006839,2026-06,0.16208684210526314,0.16143684210526316,0.0,0.0,0.0,0.0
CUST1006840,2026-06,0.0,0.15583684210526313,0.235773113416511,0.0,0.0,0.0
CUST1006841,2026-06,0.39154999999999995,0.2306,0.0,0.27045900491865305,0.0,0.0
CUST1006842,2026-06,0.0,0.0,0.0,0.3859315789473684,0.0,0.0
CUST1006843,2026-06,0.0,0.36477368421052625,0.20097368421052633,0.0,0.31422368421052627,0.0
CUST1006844,2026-06,0.0,0.19630000000000003,0.10714999999999995,0.25525,0.22910000000000003,0.0
CUST1006845,2026-06,0.0,0.33775,0.0,0.4878823306848279,0.21829602902796347,0.0
CUST1006846,2026-06,0.21555000000000002,0.21935,0.1262,0.23165,0.1410230609156262,0.0
CUST1006847,2026-06,0.2955210526315789,0.2888710526315789,0.3176210526315789,0.4685710526315789,0.0,0.0
CUST1006848,2026-06,0.0,0.17833889519485435,0.2553854655312625,0.15825,0.15175,0.0
CUST1006849,2026-06,0.5095521257741403,0.0,0.2543342105263158,0.3737756407192783,0.22885214469203655,0.0
CUST1006850,2026-06,0.41919122906585427,0.3218342105263158,0.30413421052631584,0.0,0.357125338032937,0.0
CUST1006851,2026-06,0.35286052631578946,0.301524374215903,0.0,0.23751052631578945,0.28178731405699264,0.0
CUST1006852,2026-06,0.0,0.2657,0.1638,0.2263,0.23954999999999999,0.0
CUST1006853,2026-06,0.0,0.08287217675289245,0.09703157894736843,0.3358315789473684,0.29105439393034227,0.0
CUST1006854,2026-06,0.3614,0.35550000000000004,0.3841,0.0,0.1899,0.0
CUST1006855,2026-06,0.3461447368421053,0.2852447368421053,0.31629473684210524,0.3336265378258359,0.3450838968875082,0.0
CUST1006856,2026-06,0.5083498506481868,0.3950026315789473,0.4112026315789474,0.0,0.32110263157894736,0.0
CUST1006857,2026-06,0.0,0.27225,0.24465,0.14504999999999998,0.0,0.0
CUST1006858,2026-06,0.3248382853118279,0.30694736842105264,0.31694736842105264,0.17344736842105266,0.0,0.0
CUST1006859,2026-06,0.0,0.3467157894736842,0.4716403259852242,0.0,0.22601578947368423,0.0
CUST1006860,2026-06,0.2979,0.33795,0.27975,0.33365,0.26845,0.0
CUST1006861,2026-06,0.0,0.3787819901626939,0.0,0.2389,0.0,0.0
CUST1006862,2026-06,0.29712105263157895,0.4467755550909055,0.295371052631579,0.290371052631579,0.0,0.0
CUST1006863,2026-06,0.17155,0.29056763147937953,0.1087,0.18100000000000002,0.19055,0.0
CUST1006864,2026-06,0.0,0.30565000000000003,0.28105,0.1707,0.2347,0.0
CUST1006865,2026-06,0.3451526315789473,0.23860263157894737,0.1674026315789474,0.38098838640301097,0.16200263157894737,0.0
CUST1006866,2026-06,0.32184999999999997,0.33985,0.38539999999999996,0.0,0.0,0.0
CUST1006867,2026-06,0.36028279666248486,0.1413657894736842,0.1333157894736842,0.0,0.2355657894736842,0.0
