Customer ID,Month period,CC,HL,MF,PL,RD,SA
CUST1007657,2026-06,0.2616706835251921,0.21278175645503777,0.30499669691100945,0.0,0.0,0.0
CUST1007658,2026-06,0.0,0.17528368295400915,0.1941818772514646,0.2320213750970549,0.13189738269354145,0.0
CUST1007659,2026-06,0.4246377604595518,0.19377810200014267,0.3999919365360045,0.0,0.189132644928766,0.0
CUST1007660,2026-06,0.0,0.0543667729731617,0.0,0.19410166468777057,0.15291174128932852,0.6636487722850652
CUST1007661,2026-06,0.37350070937165836,0.26366724014743304,0.0,0.30502834048943844,0.0,0.0
CUST1007662,2026-06,0.0,0.3058252032315753,0.2896934220982573,0.0,0.24973139820606396,0.0
CUST1007663,2026-06,0.0,0.2109203787458695,0.2980807639867191,0.28504275659618894,0.21226170701786584,0.0
CUST1007664,2026-06,0.0,0.0820617128092842,0.0,0.19060016240141098,0.21043367619154235,0.0
CUST1007665,2026-06,0.36103776045955177,0.24289810200014267,0.3995519365360045,0.0,0.257292644928766,0.0
CUST1007666,2026-06,0.0,0.24786173445208304,0.2867038117450404,0.34328881492200014,0.31674596037406666,0.0
CUST1007667,2026-06,0.3118681767564536,0.2361332240731926,0.2639373785997955,0.2720250409428963,0.0,0.0
CUST1007668,2026-06,0.29778028727719186,0.07395116517058367,0.2188489329603192,0.0,0.1359512730037947,0.0
CUST1007669,2026-06,0.27597582395865006,0.293670430221952,0.34563938004604405,0.2831081985405899,0.15318639556096078,0.6439648074261471
CUST1007670,2026-06,0.36845651064196194,0.0,0.0,0.2958887709894001,0.0,0.0
CUST1007671,2026-06,0.36420424172661087,0.30405697166099327,0.0,0.19641175352730378,0.27630850728090695,0.0
CUST1007672,2026-06,0.0,0.3182935328630431,0.0,0.23919339781807944,0.2550748210806536,0.0
CUST1007673,2026-06,0.0,0.0,0.298707325844154,0.0,0.37368972057271016,0.0
CUST1007674,2026-06,0.0,0.13859427303967414,0.3667220447130222,0.28326779391382956,0.35933343650520067,0.0
CUST1007675,2026-06,0.0,0.1448025383217133,0.20178339944514406,0.18084558562337066,0.3461552774303836,0.0
CUST1007676,2026-06,0.40033667088760183,0.1494459423813011,0.4406507087300029,0.20712145941701837,0.20737730527642934,0.0
CUST1007677,2026-06,0.2004993962686487,0.18470005334148526,0.21954518347784427,0.19820954063375015,0.0,0.0
CUST1007678,2026-06,0.35387922561809904,0.20863792541417495,0.24154953310010524,0.3060178441528639,0.21886672203146645,0.0
CUST1007679,2026-06,0.0,0.2541287176258893,0.31951929223788217,0.31368759067166513,0.0,0.0
CUST1007680,2026-06,0.3397700787496545,0.2520396113362973,0.29283214274983516,0.25646589877628606,0.2880794563061776,0.0
CUST1007681,2026-06,0.3920101195493281,0.23694849524524877,0.38269307266748087,0.3586897120499343,0.24447627393163662,0.0
CUST1007682,2026-06,0.0,0.1288203945565245,0.0,0.3185579282475979,0.19825490857992448,0.0
CUST1007683,2026-06,0.0,0.21808969252237398,0.3313356492921938,0.0,0.33779231595168335,0.0
CUST1007684,2026-06,0.0,0.21387766990066065,0.4206080704977756,0.3222003483282316,0.1841911326935415,0.0
CUST1007685,2026-06,0.33327709629351415,0.2780476815117359,0.2894272304691334,0.1897753724604966,0.26829208788512504,0.0
CUST1007686,2026-06,0.30803050282648414,0.29396591734269384,0.31726418080980684,0.0,0.0,0.0
CUST1007687,2026-06,0.0,0.11475563437791167,0.0,0.2715854231345351,0.3725938773889339,0.0
CUST1007688,2026-06,0.0,0.13734789717338797,0.21721363867959384,0.32758319327887303,0.33491010996626874,0.0
CUST1007689,2026-06,0.3806609769323643,0.3184635077280223,0.277598588132733,0.0,0.3356425028706118,0.0
CUST1007690,2026-06,0.2685223904111612,0.16863121092350059,0.23019480653020483,0.1791389018722613,0.3044015388210045,0.0
CUST1007691,2026-06,0.30331042962684746,0.18246863389268825,0.14239865904056198,0.2604457502779119,0.3114958974089346,0.0
CUST1007692,2026-06,0.3521718731091561,0.0,0.0,0.3128633100346043,0.25563258763256924,0.0
CUST1007693,2026-06,0.21785623715134328,0.0768153611231345,0.14423194424621408,0.12874778194173483,0.0,0.0
CUST1007694,2026-06,0.0,0.09336037874586953,0.334143919491827,0.317236854212534,0.25753924769134295,0.0
CUST1007695,2026-06,0.4656902417007571,0.0,0.0,0.0,0.22278448540156814,0.0
CUST1007696,2026-06,0.47901454310202485,0.21718555385216143,0.2579652282311865,0.2508940973137823,0.189104002778742,0.0
CUST1007697,2026-06,0.23612582265356036,0.17672686681042968,0.1244380421724231,0.21009336127468262,0.0,0.0
CUST1007698,2026-06,0.0,0.21593629549087656,0.0,0.30645155568283505,0.0,0.0
CUST1007699,2026-06,0.0,0.17714768565996297,0.0,0.1540877308268428,0.21506041017510347,0.0
CUST1007700,2026-06,0.40246427729349116,0.2166231154665173,0.14681361960882058,0.0,0.24571854415744968,0.0
CUST1007701,2026-06,0.39327492114313667,0.045798088247506745,0.2327375296889784,0.0,0.18274189678537187,0.0
CUST1007702,2026-06,0.0,0.09067343077022588,0.40929529875864523,0.24641558161468144,0.24510524859033203,0.0
CUST1007703,2026-06,0.0,0.2466459732067125,0.38975585804023,0.27644925618665184,0.22992676589974811,0.5932562386375055
CUST1007704,2026-06,0.0,0.045230169900660665,0.10414182049777562,0.24095305689803861,0.3336551503817745,0.0
CUST1007705,2026-06,0.0,0.31601393968886543,0.0,0.0,0.0,0.0
CUST1007706,2026-06,0.37136735108428437,0.24359350016197262,0.0,0.2692745323203418,0.2547072132816216,0.6393966478011595
CUST1007707,2026-06,0.2777570962935141,0.1672354983864994,0.1037472304691334,0.24951537246049663,0.21275208788512498,0.0
CUST1007708,2026-06,0.2926441865241794,0.25384991700031256,0.4076242846145052,0.20507117600496205,0.0,0.0
CUST1007709,2026-06,0.0,0.2423010612775396,0.24638351519732507,0.39161064211456253,0.12630465542081423,0.0
CUST1007710,2026-06,0.25799121036020384,0.15046855107695328,0.21737331742565513,0.24365711159093142,0.23806600092860325,0.0
CUST1007711,2026-06,0.0,0.35960253324760233,0.3767815896158254,0.2639725460207708,0.2535214710913316,0.0
CUST1007712,2026-06,0.42698775740122974,0.06017460458865896,0.17726683741345658,0.2718900396510435,0.23111131923644487,0.0
CUST1007713,2026-06,0.34272604366193515,0.1954193922869714,0.3522074094921734,0.3021953724604966,0.31501892999038816,0.0
CUST1007714,2026-06,0.34766532222650093,0.37866952910928264,0.0,0.0,0.31665404853223356,0.0
CUST1007715,2026-06,0.0,0.174571003233994,0.274060153831109,0.21292970843038822,0.22198904936020816,0.0
CUST1007716,2026-06,0.35613495107977994,0.10416197082032534,0.13815050402229945,0.3110318498794591,0.0,0.6237033735309262
CUST1007717,2026-06,0.0,0.22673535022443847,0.33428421099535655,0.2850909512556754,0.19110929758715853,0.0
CUST1007718,2026-06,0.34374921334181946,0.29076548017075354,0.41365753103881986,0.11766891289411578,0.0,0.0
CUST1007719,2026-06,0.0,0.25645327260617623,0.0,0.0,0.28400851491073165,0.0
CUST1007720,2026-06,0.46319406604626145,0.14520118396269577,0.3505986257174412,0.2979708515759758,0.20115076710918448,0.0
CUST1007721,2026-06,0.0,0.18650795321849134,0.0,0.2977128144388829,0.27424930649617374,0.0
CUST1007722,2026-06,0.3561834870977193,0.19751712242207478,0.0,0.18099944583499608,0.2810069688193685,0.0
CUST1007723,2026-06,0.0,0.1722847148376818,0.0,0.22204025072074202,0.3572381820583926,0.0
CUST1007724,2026-06,0.0,0.2731624412187112,0.3042934220982573,0.0,0.24825139820606396,0.0
CUST1007725,2026-06,0.2383242661048349,0.044792964530603815,0.15452798518611455,0.17916521219378997,0.2262048703864278,0.0
CUST1007726,2026-06,0.3966373044279301,0.2311205416258218,0.0,0.3501292015150169,0.21992509528306872,0.0
CUST1007727,2026-06,0.26893085127285393,0.11216918706730529,0.2188547878949264,0.09022843875618475,0.0,0.0
CUST1007728,2026-06,0.4299306158108111,0.0,0.2709111548505561,0.3131436562495,0.17700050559165573,0.0
CUST1007729,2026-06,0.2105517158486204,0.05932830802772652,0.1677816600950303,0.0,0.2729701385436136,0.0
CUST1007730,2026-06,0.24184662010303795,0.04150006246411683,0.11069961142151435,0.24734299150811564,0.41918827836131545,0.0
CUST1007731,2026-06,0.40346907533301346,0.25827155900260934,0.0,0.27190473995264314,0.22810843940760378,0.0
CUST1007732,2026-06,0.3891053251721175,0.3510518443703945,0.0,0.26424688565994137,0.21454150914349462,0.0
CUST1007733,2026-06,0.0,0.2016364690390441,0.14275696723128198,0.0,0.0,0.0
CUST1007734,2026-06,0.3180183550347728,0.2408771920012464,0.31094107662297954,0.20094124658637075,0.25636957040260755,0.0
CUST1007735,2026-06,0.3874403048496638,0.2920333302134826,0.4125393233954588,0.3192080997332239,0.29262342478352066,0.0
CUST1007736,2026-06,0.24301709629351415,0.1307151815117359,0.2999147304691334,0.23073287246049665,0.27997833788512505,0.0
CUST1007737,2026-06,0.0,0.15076955682164161,0.2166694242858911,0.3347678893896029,0.2725659893775899,0.0
CUST1007738,2026-06,0.0,0.3051478142775604,0.3492726715616054,0.31494812281741963,0.3336045559458211,0.0
CUST1007739,2026-06,0.39084593350281643,0.0746760536047591,0.2190458351202962,0.34574785809609393,0.22491720416419475,0.0
CUST1007740,2026-06,0.3577697545213622,0.197340339739584,0.28787963553242457,0.1876533471440409,0.2268480372522136,0.0
CUST1007741,2026-06,0.4077237545351376,0.2694835578317204,0.0,0.0,0.0,0.0
CUST1007742,2026-06,0.0,0.17299366114728137,0.1261266635775902,0.0,0.200046699148776,0.0
CUST1007743,2026-06,0.22490782652431246,0.16308863389268827,0.14947865904056196,0.27954455466686384,0.3104958974089346,0.0
CUST1007744,2026-06,0.21868709839613698,0.14225044695941852,0.3091071634040239,0.0,0.0,0.0
CUST1007745,2026-06,0.47785454310202474,0.18653657163498397,0.30955411207530303,0.26010898948177325,0.18514400277874202,0.0
CUST1007746,2026-06,0.433586148078145,0.2699533957974502,0.35659961142151436,0.2281355562343467,0.2545149450279821,0.0
CUST1007747,2026-06,0.0,0.0,0.2849683921373356,0.325781541846883,0.0,0.0
CUST1007748,2026-06,0.4430115632652918,0.2621637028767359,0.29452426290955774,0.0,0.23685558134448295,0.0
CUST1007749,2026-06,0.0,0.13074263533844868,0.30472140575123186,0.31653114468230836,0.21755341955990096,0.0
CUST1007750,2026-06,0.0,0.26870494542147805,0.0,0.27806217085489987,0.36350604496584465,0.0
CUST1007751,2026-06,0.0,0.19255833330600258,0.0,0.24280835190132247,0.0,0.0
CUST1007752,2026-06,0.24564338425655174,0.06846006246411684,0.12329961142151435,0.23146299150811564,0.3552882783613154,0.0
CUST1007753,2026-06,0.4804903616261402,0.0,0.0,0.21485851446102333,0.2717385393958729,0.0
CUST1007754,2026-06,0.49284548784399634,0.24047032302116986,0.28907553235592587,0.31805537246049664,0.19674567279078536,0.0
CUST1007755,2026-06,0.32256674291167275,0.2822538666081213,0.0,0.2850022365326705,0.28231069256528796,0.0
CUST1007756,2026-06,0.0,0.18367222627599172,0.3135918204977756,0.27272137509705485,0.2720173826935415,0.0
CUST1007757,2026-06,0.0,0.23751480104457834,0.0,0.22408417313453513,0.263052621713565,0.0
CUST1007758,2026-06,0.5494903539552622,0.13684768151173587,0.27198723046913337,0.2841753724604966,0.21205208788512497,0.0
CUST1007759,2026-06,0.20743024275358415,0.15335592134722414,0.18491040525150154,0.2519588898309746,0.0,0.0
CUST1007760,2026-06,0.34349412055187606,0.0,0.31551012869335626,0.23750693224546313,0.22751741660551425,0.0
CUST1007761,2026-06,0.3926041551170435,0.2825294462176183,0.21944193635148634,0.29989066657814367,0.2560914996498309,0.0
CUST1007762,2026-06,0.0,0.14822173445208298,0.2800238117450404,0.2274488149220002,0.34487688735098687,0.0
CUST1007763,2026-06,0.3445028825112996,0.16661458437433074,0.41013207113362127,0.0,0.22798540786445673,0.0
CUST1007764,2026-06,0.0,0.24151174874733133,0.36094123032232084,0.0,0.22841053989819057,0.0
CUST1007765,2026-06,0.0,0.12655230104457832,0.0,0.14347097869009062,0.21136971292935514,0.0
CUST1007766,2026-06,0.0,0.22662837257529975,0.34422783909784643,0.1822216634478989,0.21254267750195807,0.582392861270388
CUST1007767,2026-06,0.39302785771483395,0.2668617931868628,0.35875200423221987,0.37438635052533986,0.29562581635167384,0.0
CUST1007768,2026-06,0.4008726736890915,0.10773289035694472,0.35837058182792175,0.2778908515759757,0.2310435102041523,0.0
CUST1007769,2026-06,0.0,0.10561976648236635,0.0,0.27836519271978855,0.25497490857992444,0.0
CUST1007770,2026-06,0.4774101910426757,0.24076942604014892,0.4252324112211887,0.0,0.18507249879206084,0.0
CUST1007771,2026-06,0.4390793833002794,0.18383831054088665,0.0,0.31820815870628316,0.2853162757500616,0.0
CUST1007772,2026-06,0.0,0.3022770575570949,0.3226022388588113,0.34134525549000216,0.0,0.0
CUST1007773,2026-06,0.0,0.12445516990066066,0.11128182049777563,0.18147137509705488,0.3038363552955199,0.0
CUST1007774,2026-06,0.35028070085391777,0.22335897028350143,0.31794107662297955,0.19542124658637075,0.31296957040260753,0.0
CUST1007775,2026-06,0.21589362061052517,0.12238137218642066,0.14182036153174776,0.0,0.2257370992484404,0.0
CUST1007776,2026-06,0.32753778594868654,0.2822180263393221,0.31609870932675344,0.28291482971257426,0.24687967409202155,0.0
CUST1007777,2026-06,0.0,0.18023576033121713,0.0,0.0,0.1534116874078878,0.0
CUST1007778,2026-06,0.0,0.2565628892798725,0.0,0.1705883643110057,0.23964357759591798,0.0
CUST1007779,2026-06,0.0,0.0,0.30773344562391974,0.3340624309357356,0.19626430449715704,0.0
CUST1007780,2026-06,0.0,0.16217242546878266,0.2988413242013525,0.39498604305817075,0.0,0.0
CUST1007781,2026-06,0.23407709629351411,0.11307101484506922,0.10416389713580007,0.22444537246049664,0.367532087885125,0.0
CUST1007782,2026-06,0.460479725201273,0.06490404549899784,0.0,0.3000132201008362,0.2038015842039839,0.0
CUST1007783,2026-06,0.4552473461007212,0.23190381901759355,0.28414363884267213,0.0,0.2727320431465445,0.0
CUST1007784,2026-06,0.0,0.0459792241215014,0.0,0.18979926928838126,0.23157324494910736,0.0
CUST1007785,2026-06,0.45125813536621806,0.0,0.0,0.27827279546782413,0.21413464645609867,0.0
CUST1007786,2026-06,0.0,0.268861734452083,0.3673038117450404,0.25660881492200016,0.2549459603740667,0.0
CUST1007787,2026-06,0.0,0.35930112252107976,0.0,0.0,0.23662927626070934,0.5993141072934881
CUST1007788,2026-06,0.0,0.29240371763198825,0.0,0.3286050968583212,0.25494423524157456,0.0
CUST1007789,2026-06,0.41892696535858887,0.16362494850903128,0.0,0.21277857626977867,0.20647367529586916,0.0
CUST1007790,2026-06,0.24433200745946654,0.17626650958251827,0.20217422221529044,0.1777436923058805,0.0,0.0
CUST1007791,2026-06,0.3833474029969919,0.2464133249983398,0.31611093621123365,0.2849815422044606,0.0,0.0
CUST1007792,2026-06,0.0,0.19291672329871892,0.26169745156573676,0.24035445129393326,0.20672325363308136,0.0
CUST1007793,2026-06,0.46119872384590815,0.2562946183412949,0.4359302340448187,0.2062663855713429,0.27239745141313454,0.0
CUST1007794,2026-06,0.0,0.20338959695237255,0.3941545904297592,0.3688665054545591,0.26647594634126387,0.0
CUST1007795,2026-06,0.0,0.2351078142775604,0.3156326715616054,0.3353881228174196,0.34402380679712646,0.0
CUST1007796,2026-06,0.0,0.23883923787413736,0.0,0.25676643624538137,0.25710423524157455,0.0
CUST1007797,2026-06,0.3471122824774778,0.0,0.3503395298032614,0.1650194924205178,0.34377764709752023,0.0
CUST1007798,2026-06,0.0,0.2785692815757876,0.3788577520361175,0.36667916360457686,0.23093636746511512,0.0
CUST1007799,2026-06,0.0,0.28510088418637497,0.2814842014501566,0.3706861370018168,0.29300023983639867,0.0
CUST1007800,2026-06,0.40693013288093455,0.11546085251117909,0.40152064845656726,0.24220871748633452,0.0,0.0
CUST1007801,2026-06,0.3458975835786964,0.2055834709854201,0.2406088094165018,0.21491537246049663,0.31157892999038816,0.0
CUST1007802,2026-06,0.0,0.05974405878954956,0.11939626494222008,0.191832486208166,0.2533418271379859,0.0
CUST1007803,2026-06,0.43924155882955596,0.047902164270356574,0.13288240288292646,0.2861422690122208,0.1743237149546776,0.0
CUST1007804,2026-06,0.0,0.25010648929428925,0.3376551640678995,0.323701070528527,0.2249363674651151,0.0
CUST1007805,2026-06,0.34534604366193516,0.1643434709854201,0.32804880941650183,0.2089553724604966,0.3010589299903882,0.0
CUST1007806,2026-06,0.4390724611902353,0.11036942604014888,0.3979924112211888,0.0,0.2357524987920608,0.0
CUST1007807,2026-06,0.0,0.30933907896380813,0.0,0.31076643624538136,0.22850423524157457,0.0
CUST1007808,2026-06,0.0,0.27497111029224736,0.36164215632014174,0.0,0.20626375033288608,0.0
CUST1007809,2026-06,0.0,0.03969207005429133,0.11962935170288846,0.28729535574434073,0.14356562029836836,0.6694420806794159
CUST1007810,2026-06,0.3308052413775477,0.22275111138753256,0.0,0.2569522947767553,0.0,0.0
CUST1007811,2026-06,0.214332806521064,0.0,0.0,0.2344048926545249,0.3348833230984478,0.0
CUST1007812,2026-06,0.24441356073199272,0.11064173780669015,0.0,0.18083790737345765,0.23993312266552239,0.0
CUST1007813,2026-06,0.40362162404092067,0.20060268443832385,0.28917596006295493,0.20657761853236278,0.26878832480818415,0.6830324586371712
CUST1007814,2026-06,0.2739017450216679,0.1112638341230777,0.0,0.0,0.30697938389518664,0.0
CUST1007815,2026-06,0.0,0.1687654138030997,0.3673410243773286,0.2372913912464786,0.3104281273203976,0.0
CUST1007816,2026-06,0.36419566101076273,0.20681726751411444,0.0,0.20494553279151784,0.21025218621067285,0.0
CUST1007817,2026-06,0.0,0.2870416111105158,0.29124652638012855,0.22469429312692293,0.2904550237431509,0.0
CUST1007818,2026-06,0.3585409602800792,0.27608405925163376,0.0,0.26845045894584235,0.23415233234737806,0.0
CUST1007819,2026-06,0.33010561661275245,0.34622499401854767,0.4232015047029567,0.2075425855752507,0.2715302143488252,0.0
CUST1007820,2026-06,0.0,0.22379046401830774,0.31472476167424623,0.2679684339205843,0.3149326768111885,0.0
CUST1007821,2026-06,0.26811311809187927,0.1510420684327168,0.15679191711763477,0.2982374978010961,0.28785864386921123,0.0
CUST1007822,2026-06,0.42821071509137965,0.06384108973384503,0.1340824028829265,0.393828360574839,0.233291194197377,0.0
CUST1007823,2026-06,0.38137666922805624,0.08908768151173589,0.25662753090265644,0.2813881144001731,0.18389269857214788,0.0
CUST1007824,2026-06,0.0,0.20710944766478961,0.0,0.2842001969871829,0.0,0.0
CUST1007825,2026-06,0.4887446342467521,0.0966149947625003,0.0,0.2516930628562727,0.19565888371298554,0.0
CUST1007826,2026-06,0.2852904296268474,0.16686863389268827,0.20647865904056195,0.3298001354462812,0.30675826149773855,0.0
CUST1007827,2026-06,0.3820020063437679,0.30156073890228824,0.2589026341958415,0.3150658072431053,0.30211742950003184,0.0
CUST1007828,2026-06,0.4760774747631392,0.30782182888712145,0.28591661098805843,0.23295985832558785,0.0,0.0
CUST1007829,2026-06,0.38682848307958695,0.1834731933227595,0.47283195279314477,0.2705763173423864,0.3178516154441801,0.0
CUST1007830,2026-06,0.0,0.2386952538294118,0.41376441943944775,0.3109010079249347,0.0,0.0
CUST1007831,2026-06,0.0,0.24725706607298342,0.0,0.0,0.2583356629252297,0.0
CUST1007832,2026-06,0.0,0.2763755315488582,0.2702637656502543,0.0,0.0,0.0
CUST1007833,2026-06,0.0,0.27636254436062074,0.3971238072288511,0.32618507526159657,0.2824015687400532,0.0
CUST1007834,2026-06,0.262506029064753,0.18427650080120841,0.0,0.17562302079634382,0.0,0.0
CUST1007835,2026-06,0.3965641551170435,0.261949741336801,0.24224193635148633,0.33685366317292237,0.2775733687379883,0.0
CUST1007836,2026-06,0.0,0.14817082207457372,0.11376138571516693,0.2455987664014027,0.3034309502797824,0.0
